filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-14_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	aba5bde5-3f48-463a-9fc6-f8c11cc8f5ab	1
eeg/sub-14_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	28624a40-8058-40da-8d91-af7087e4e693	1
eeg/sub-14_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	f8d8bb3d-2df7-44bc-be3d-fbb3c180f766	1
