onset	duration	sample	value
7.869140625	n/a	8059	3111
7.869140625	n/a	8059	1211
7.869140625	n/a	8059	1351
7.869140625	n/a	8059	3200
7.869140625	n/a	8059	3310
7.869140625	n/a	8059	4230
8.0126953125	n/a	8206	2621
17.5126953125	n/a	17934	2622
17.701171875	n/a	18127	1121
17.7568359375	n/a	18184	4210
18.1904296875	n/a	18628	4230
18.478515625	n/a	18923	4311
18.5234375	n/a	18969	1122
20.7900390625	n/a	21290	4210
20.7900390625	n/a	21290	4312
27.7509765625	n/a	28418	1111
28.10546875	n/a	28781	4220
28.3837890625	n/a	29066	4311
28.4169921875	n/a	29100	1112
30.6171875	n/a	31353	4210
31.46875	n/a	32225	4312
37.7353515625	n/a	38642	1111
38.0810546875	n/a	38996	4311
38.091796875	n/a	39007	1112
38.9375	n/a	39873	4312
47.4765625	n/a	48617	1111
48.2763671875	n/a	49436	4311
48.3330078125	n/a	49494	1112
48.375	n/a	49537	4220
50.158203125	n/a	51363	4210
51.5224609375	n/a	52760	4312
57.326171875	n/a	58703	3200
57.7734375	n/a	59161	1111
58.0126953125	n/a	59406	2241
58.4169921875	n/a	59820	4311
58.4501953125	n/a	59854	1112
58.751953125	n/a	60163	4220
59.8828125	n/a	61321	4210
60.15234375	n/a	61597	4312
67.9501953125	n/a	69582	1111
68.572265625	n/a	70219	4311
68.6064453125	n/a	70254	1112
68.818359375	n/a	70471	4220
69.9775390625	n/a	71658	4210
71.017578125	n/a	72723	4312
78.1826171875	n/a	80060	1111
78.349609375	n/a	80231	4311
78.349609375	n/a	80231	1112
78.6416015625	n/a	80530	4312
87.01171875	n/a	89101	2242
87.994140625	n/a	90107	1121
88.8125	n/a	90945	4411
88.837890625	n/a	90971	4311
88.8720703125	n/a	91006	4230
88.8935546875	n/a	91028	1122
91.5166015625	n/a	93714	4210
92.5458984375	n/a	94768	4312
98.626953125	n/a	100995	1111
98.783203125	n/a	101155	3200
99.3935546875	n/a	101780	4311
99.4375	n/a	101825	1112
99.44921875	n/a	101837	4220
101.560546875	n/a	103999	4210
101.9619140625	n/a	104410	4312
109.244140625	n/a	111867	1121
109.9658203125	n/a	112606	4230
110.109375	n/a	112753	4311
110.166015625	n/a	112811	1122
112.3115234375	n/a	115008	4411
112.412109375	n/a	115111	4411
112.6875	n/a	115393	4210
113.26171875	n/a	115981	4411
113.267578125	n/a	115987	4312
113.51171875	n/a	116237	2251
120.0439453125	n/a	122926	1111
120.8330078125	n/a	123734	4311
120.888671875	n/a	123791	1112
120.9208984375	n/a	123824	4220
122.6103515625	n/a	125554	4210
123.8603515625	n/a	126834	4230
124.900390625	n/a	127899	4210
124.900390625	n/a	127899	4312
130.8466796875	n/a	133988	1111
131.4892578125	n/a	134646	4311
131.5234375	n/a	134681	1112
131.765625	n/a	134929	4220
133.4755859375	n/a	136680	4210
135.7548828125	n/a	139014	4312
138.01171875	n/a	141325	2252
138.4111328125	n/a	141734	4411
139.900390625	n/a	143259	3200
140.76171875	n/a	144141	2241
140.76171875	n/a	144141	2811
141.55859375	n/a	144957	1111
142.080078125	n/a	145491	4311
142.1142578125	n/a	145526	1112
142.8662109375	n/a	146296	4312
152.224609375	n/a	155879	1121
153.03515625	n/a	156709	4311
153.0908203125	n/a	156766	1122
153.1025390625	n/a	156778	4230
155.484375	n/a	159217	4210
155.484375	n/a	159217	4312
159.36328125	n/a	163189	4621
159.36328125	n/a	163189	4730
159.5830078125	n/a	163414	4622
163.283203125	n/a	167203	1121
164.1572265625	n/a	168098	4311
164.1904296875	n/a	168132	4230
164.212890625	n/a	168155	1122
166.2607421875	n/a	170252	2242
166.2607421875	n/a	170252	2812
166.494140625	n/a	170491	4210
166.611328125	n/a	170611	4411
167.6640625	n/a	171689	4312
174.470703125	n/a	178659	1111
174.7490234375	n/a	178944	4311
174.759765625	n/a	178955	1112
175.2314453125	n/a	179438	4312
181.22265625	n/a	185573	3200
182.0107421875	n/a	186380	2221
182.876953125	n/a	187267	1111
183.7548828125	n/a	188166	4220
183.9208984375	n/a	188336	4311
183.98828125	n/a	188405	1112
186.16015625	n/a	190629	4210
186.75	n/a	191233	4312
192.1689453125	n/a	196782	1111
192.80078125	n/a	197429	4311
192.8349609375	n/a	197464	1112
193.2763671875	n/a	197916	4220
193.95703125	n/a	198613	4210
195.595703125	n/a	200291	4230
196.666015625	n/a	201387	4210
196.765625	n/a	201489	4312
201.083984375	n/a	205911	1111
201.81640625	n/a	206661	4311
201.8603515625	n/a	206706	1112
201.9814453125	n/a	206830	4220
203.7412109375	n/a	208632	4210
205.1416015625	n/a	210066	4312
210.1728515625	n/a	215218	1111
211.0166015625	n/a	216082	4311
211.072265625	n/a	216139	4220
211.072265625	n/a	216139	1112
213.2041015625	n/a	218322	4210
214.5244140625	n/a	219674	4312
218.2607421875	n/a	223500	2222
219.453125	n/a	224721	1121
220.1748046875	n/a	225460	4311
220.21875	n/a	225505	1122
220.5	n/a	225793	4230
222.0107421875	n/a	227340	4210
222.0400390625	n/a	227370	4312
222.0693359375	n/a	227400	3200
222.7607421875	n/a	228108	2221
222.7607421875	n/a	228108	2811
237.201171875	n/a	242895	1121
237.412109375	n/a	243111	4311
237.412109375	n/a	243111	1122
237.9443359375	n/a	243656	4312
238.705078125	n/a	244435	4621
238.705078125	n/a	244435	4730
238.9052734375	n/a	244640	4622
239.759765625	n/a	245515	2812
246.0078125	n/a	251913	1121
246.7744140625	n/a	252698	4311
246.818359375	n/a	252743	1122
246.90234375	n/a	252829	4230
248.697265625	n/a	254667	4210
249.6298828125	n/a	255622	4312
255.4833984375	n/a	261616	1111
256.294921875	n/a	262447	4311
256.3505859375	n/a	262504	1112
256.3828125	n/a	262537	4220
258.23828125	n/a	264437	4210
259.009765625	n/a	265227	2222
259.0400390625	n/a	265258	4312
262.6416015625	n/a	268946	3200
263.259765625	n/a	269579	2241
265.0791015625	n/a	271442	1111
265.56640625	n/a	271941	4311
265.58984375	n/a	271965	1112
267.5078125	n/a	273929	4312
274.3837890625	n/a	280970	1121
275.0166015625	n/a	281618	4230
275.1279296875	n/a	281732	4311
275.1728515625	n/a	281778	1122
277.8642578125	n/a	284534	4210
277.8642578125	n/a	284534	4312
284.0498046875	n/a	290868	1121
284.9482421875	n/a	291788	4311
284.982421875	n/a	291823	4230
285.0048828125	n/a	291846	1122
286.83203125	n/a	293717	4210
287.9658203125	n/a	294878	4312
288.4091796875	n/a	295332	4411
292.009765625	n/a	299019	2242
293.9462890625	n/a	301002	1111
294.513671875	n/a	301583	4311
294.5458984375	n/a	301616	1112
294.7685546875	n/a	301844	4220
296.2421875	n/a	303353	4210
296.302734375	n/a	303415	4312
303.5517578125	n/a	310838	1111
303.8525390625	n/a	311146	3200
304.185546875	n/a	311487	4311
304.2177734375	n/a	311520	1112
304.48046875	n/a	311789	4220
305.8134765625	n/a	313154	4210
306.34375	n/a	313697	4312
313.302734375	n/a	320823	1111
313.4365234375	n/a	320960	4311
313.4365234375	n/a	320960	1112
313.6884765625	n/a	321218	4312
318.5087890625	n/a	326154	2251
318.5087890625	n/a	326154	2811
319.146484375	n/a	326807	4621
319.146484375	n/a	326807	4730
319.2255859375	n/a	326888	4622
320.958984375	n/a	328663	4411
321.208984375	n/a	328919	4411
322.55859375	n/a	330301	4411
322.5751953125	n/a	330318	1111
323.3076171875	n/a	331068	4311
323.3515625	n/a	331113	1112
323.5146484375	n/a	331280	4220
325.240234375	n/a	333047	4210
325.5810546875	n/a	333396	4312
332.5712890625	n/a	340554	1111
333.3037109375	n/a	341304	4311
333.3486328125	n/a	341350	1112
333.4912109375	n/a	341496	4220
335.015625	n/a	343057	4210
335.4267578125	n/a	343478	4312
340.0087890625	n/a	348170	4411
342.6328125	n/a	350857	1121
343.0087890625	n/a	351242	2252
343.0087890625	n/a	351242	2812
343.34375	n/a	351585	4311
343.388671875	n/a	351631	1122
343.462890625	n/a	351707	4230
343.80859375	n/a	352061	4411
344.626953125	n/a	352899	3200
345.0087890625	n/a	353290	2631
345.017578125	n/a	353299	4210
346.1708984375	n/a	354480	4312
352.7529296875	n/a	361220	1121
353.2587890625	n/a	361738	2632
353.5078125	n/a	361993	4311
353.552734375	n/a	362039	1122
353.5634765625	n/a	362050	4230
355.4716796875	n/a	364004	4210
356.8447265625	n/a	365410	4312
362.9951171875	n/a	371708	1121
363.8642578125	n/a	372598	4230
363.8642578125	n/a	372598	4311
363.919921875	n/a	372655	1122
365.939453125	n/a	374723	4210
366.802734375	n/a	375607	4312
373.439453125	n/a	382403	1121
374.2080078125	n/a	383190	4311
374.251953125	n/a	383235	1122
374.3466796875	n/a	383332	4230
375.580078125	n/a	384595	4210
376.7646484375	n/a	385808	4312
383.83984375	n/a	393053	1121
384.6728515625	n/a	393906	4230
384.6962890625	n/a	393930	4311
384.7509765625	n/a	393986	1122
386.6708984375	n/a	395952	4210
387.6142578125	n/a	396918	4312
394.4150390625	n/a	403882	1121
395.0263671875	n/a	404508	3200
395.2041015625	n/a	404690	4311
395.259765625	n/a	404747	4230
395.259765625	n/a	404747	1122
395.5078125	n/a	405001	2621
397.3896484375	n/a	406928	4210
399.3857421875	n/a	408972	4312
405.001953125	n/a	414723	1121
405.845703125	n/a	415587	4311
405.8564453125	n/a	415598	4230
405.90234375	n/a	415645	1122
406.2578125	n/a	416009	2622
408.099609375	n/a	417895	4210
408.650390625	n/a	418459	4312
415.7177734375	n/a	425696	1121
416.0849609375	n/a	426072	4311
416.095703125	n/a	426083	1122
416.41796875	n/a	426413	4230
417.388671875	n/a	427407	4210
418.5224609375	n/a	428568	4312
425.9990234375	n/a	436224	1111
426.6650390625	n/a	436906	4311
426.7099609375	n/a	436952	1112
427.1220703125	n/a	437374	4220
428.0322265625	n/a	438306	4210
428.755859375	n/a	439047	4312
436.6787109375	n/a	447160	1121
437.3330078125	n/a	447830	4311
437.3779296875	n/a	447876	1122
437.400390625	n/a	447899	4230
439.3544921875	n/a	449900	4210
439.564453125	n/a	450115	3200
440.2578125	n/a	450825	2221
441.25	n/a	451841	4312
447.4375	n/a	458177	1111
448.2041015625	n/a	458962	4311
448.248046875	n/a	459007	1112
448.3798828125	n/a	459142	4220
449.853515625	n/a	460651	4210
450.2529296875	n/a	461060	4312
468.5732421875	n/a	479820	1121
469.3291015625	n/a	480594	4230
469.5029296875	n/a	480772	4311
469.5693359375	n/a	480840	1122
474.08984375	n/a	485469	4210
475.212890625	n/a	486619	4312
475.2568359375	n/a	486664	2222
479.8583984375	n/a	491376	1111
480.3916015625	n/a	491922	4311
480.4248046875	n/a	491956	1112
480.98828125	n/a	492533	3200
481.0283203125	n/a	492574	4220
481.408203125	n/a	492963	4210
481.7568359375	n/a	493320	2241
482.4814453125	n/a	494062	4312
488.57421875	n/a	500301	1111
489.3955078125	n/a	501142	4311
489.4521484375	n/a	501200	1112
489.4951171875	n/a	501244	4220
491.2685546875	n/a	503060	4210
491.5693359375	n/a	503368	4312
497.6572265625	n/a	509602	1121
498.46875	n/a	510433	4311
498.5244140625	n/a	510490	1122
498.546875	n/a	510513	4230
500.056640625	n/a	512059	4411
500.1220703125	n/a	512126	4210
500.43359375	n/a	512445	4312
506.796875	n/a	518961	1111
507.0419921875	n/a	519212	4311
507.0419921875	n/a	519212	1112
507.4853515625	n/a	519666	4312
509.5068359375	n/a	521736	2242
511.15625	n/a	523425	4411
515.3681640625	n/a	527738	1121
516.134765625	n/a	528523	4311
516.1796875	n/a	528569	1122
516.2216796875	n/a	528612	4230
518.23046875	n/a	530669	4210
518.23046875	n/a	530669	4312
521.5009765625	n/a	534018	3200
524.560546875	n/a	537151	1121
525.1494140625	n/a	537754	4311
525.1826171875	n/a	537788	1122
525.4443359375	n/a	538056	4230
526.6748046875	n/a	539316	4210
526.9443359375	n/a	539592	4312
533.62890625	n/a	546437	1121
534.4736328125	n/a	547302	4230
534.529296875	n/a	547359	4311
534.583984375	n/a	547415	1122
535.056640625	n/a	547899	4411
535.40625	n/a	548257	4411
535.755859375	n/a	548615	2251
535.755859375	n/a	548615	2811
535.8564453125	n/a	548718	4411
536.396484375	n/a	549271	4621
536.396484375	n/a	549271	4730
536.6064453125	n/a	549486	4622
538.60546875	n/a	551533	4210
538.7451171875	n/a	551676	4312
551.6669921875	n/a	564908	1121
552.5546875	n/a	565817	4230
552.5546875	n/a	565817	4311
552.611328125	n/a	565875	1122
554.7734375	n/a	568089	4210
555.5322265625	n/a	568866	4312
560.255859375	n/a	573703	2252
560.255859375	n/a	573703	2812
562.177734375	n/a	575671	3200
562.755859375	n/a	576263	2241
562.755859375	n/a	576263	2811
569.9375	n/a	583617	1111
570.6484375	n/a	584345	4311
570.6923828125	n/a	584390	1112
570.89453125	n/a	584597	4220
572.3759765625	n/a	586114	4210
574.1064453125	n/a	587886	4312
577.775390625	n/a	591643	4621
577.775390625	n/a	591643	4730
578.005859375	n/a	591879	4622
587.255859375	n/a	601351	2242
587.255859375	n/a	601351	2812
588.275390625	n/a	602395	1111
588.38671875	n/a	602509	1112
597.287109375	n/a	611623	1111
597.80859375	n/a	612157	4311
597.841796875	n/a	612191	1112
599.8330078125	n/a	614230	4312
602.7119140625	n/a	617178	3200
603.5048828125	n/a	617990	2241
603.5048828125	n/a	617990	2811
606.8203125	n/a	621385	1121
607.564453125	n/a	622147	4230
607.9423828125	n/a	622534	4311
608.0205078125	n/a	622614	1122
611.8525390625	n/a	626538	4210
611.9423828125	n/a	626630	4312
617.0693359375	n/a	631880	1111
617.791015625	n/a	632619	4311
617.8349609375	n/a	632664	1112
617.9677734375	n/a	632800	4220
619.45703125	n/a	634325	4210
620.287109375	n/a	635175	4312
620.998046875	n/a	635903	4621
620.998046875	n/a	635903	4730
621.1884765625	n/a	636098	4622
622.5048828125	n/a	637446	4411
626.958984375	n/a	642007	1121
627.7470703125	n/a	642814	4311
627.802734375	n/a	642871	1122
627.9345703125	n/a	643006	4230
628.2548828125	n/a	643334	2812
628.60546875	n/a	643693	4411
629.375	n/a	644481	4210
631.0947265625	n/a	646242	4312
631.5048828125	n/a	646662	2242
632.9052734375	n/a	648096	4411
643.3232421875	n/a	658764	3200
643.7548828125	n/a	659206	2631
646.228515625	n/a	661739	1121
647.0830078125	n/a	662614	4230
647.1044921875	n/a	662636	4311
647.1611328125	n/a	662694	1122
649.1513671875	n/a	664732	4210
650.2119140625	n/a	665818	4312
652.0048828125	n/a	667654	2632
656.4931640625	n/a	672250	1121
656.7158203125	n/a	672478	4311
656.7158203125	n/a	672478	1122
657.5380859375	n/a	673320	4312
666.10546875	n/a	682093	1121
666.970703125	n/a	682979	4311
667.0048828125	n/a	683014	4230
667.0263671875	n/a	683036	1122
669.1298828125	n/a	685190	4210
670.048828125	n/a	686131	4312
676.5078125	n/a	692745	1121
677.185546875	n/a	693439	4311
677.2294921875	n/a	693484	1122
677.5419921875	n/a	693804	4230
678.642578125	n/a	694931	4210
679.7724609375	n/a	696088	4312
686.7783203125	n/a	703262	1111
687.5439453125	n/a	704046	4311
687.5888671875	n/a	704092	1112
687.6708984375	n/a	704176	4220
689.130859375	n/a	705671	4210
690.0	n/a	706561	4312
692.98046875	n/a	709613	3200
693.50390625	n/a	710149	2621
697.2119140625	n/a	713946	1121
698.0107421875	n/a	714764	4230
698.0107421875	n/a	714764	4311
698.06640625	n/a	714821	1122
699.6376953125	n/a	716430	4210
700.728515625	n/a	717547	4312
704.00390625	n/a	720901	2622
707.7666015625	n/a	724754	1121
708.6552734375	n/a	725664	4311
708.6767578125	n/a	725686	4230
708.7099609375	n/a	725720	1122
710.6416015625	n/a	727698	4210
710.8916015625	n/a	727954	4312
718.4716796875	n/a	735716	1121
719.337890625	n/a	736603	4230
719.3486328125	n/a	736614	4311
719.404296875	n/a	736671	1122
721.2666015625	n/a	738578	4210
722.046875	n/a	739377	4312
729.2607421875	n/a	746764	1121
730.1162109375	n/a	747640	4311
730.1396484375	n/a	747664	4230
730.1728515625	n/a	747698	1122
732.1650390625	n/a	749738	4210
732.46484375	n/a	750045	4312
737.04296875	n/a	754733	3200
740.1044921875	n/a	757868	1111
740.8779296875	n/a	758660	4311
740.9228515625	n/a	758706	1112
740.93359375	n/a	758717	4220
742.4638671875	n/a	760284	4210
743.2236328125	n/a	761062	4312
751.5029296875	n/a	769540	2251
751.5029296875	n/a	769540	2811
751.9267578125	n/a	769974	4621
751.9267578125	n/a	769974	4730
752.1357421875	n/a	770188	4622
761.009765625	n/a	779275	1121
761.853515625	n/a	780139	4230
761.853515625	n/a	780139	4311
761.9091796875	n/a	780196	1122
766.87109375	n/a	785277	4210
767.5107421875	n/a	785932	4312
772.07421875	n/a	790605	1121
772.896484375	n/a	791447	4311
772.9072265625	n/a	791458	4230
772.9521484375	n/a	791504	1122
774.8232421875	n/a	793420	4210
775.5732421875	n/a	794188	4312
776.2529296875	n/a	794884	2252
776.2529296875	n/a	794884	2812
778.0126953125	n/a	796686	3200
778.7529296875	n/a	797444	2221
783.197265625	n/a	801995	1121
784.083984375	n/a	802903	4311
784.1396484375	n/a	802960	4230
784.1396484375	n/a	802960	1122
788.486328125	n/a	807411	4210
789.3349609375	n/a	808280	4312
792.2470703125	n/a	811262	1121
793.0693359375	n/a	812104	4311
793.1015625	n/a	812137	4230
793.125	n/a	812161	1122
794.6865234375	n/a	813760	4210
796.5966796875	n/a	815716	4312
801.294921875	n/a	820527	1111
802.0830078125	n/a	821334	4311
802.138671875	n/a	821391	1112
802.1611328125	n/a	821414	4220
803.73046875	n/a	823021	4210
804.33203125	n/a	823637	4312
810.3759765625	n/a	829826	1121
811.2412109375	n/a	830712	4230
811.2646484375	n/a	830736	4311
811.3193359375	n/a	830792	1122
814.3916015625	n/a	833938	4210
814.5419921875	n/a	834092	4312
815.0029296875	n/a	834564	2222
818.6806640625	n/a	838330	3200
819.2529296875	n/a	838916	2221
819.2529296875	n/a	838916	2811
819.6103515625	n/a	839282	1111
820.2880859375	n/a	839976	4311
820.310546875	n/a	839999	4220
820.333984375	n/a	840023	1112
822.57421875	n/a	842317	4210
822.9541015625	n/a	842706	4312
828.6923828125	n/a	848582	1111
828.9033203125	n/a	848798	4311
828.9033203125	n/a	848798	1112
829.345703125	n/a	849251	4312
833.9052734375	n/a	853920	4621
833.9052734375	n/a	853920	4730
834.095703125	n/a	854115	4622
836.501953125	n/a	856579	2812
837.326171875	n/a	857423	1121
838.1044921875	n/a	858220	4230
838.115234375	n/a	858231	4311
838.169921875	n/a	858287	1122
840.072265625	n/a	860235	4210
841.1826171875	n/a	861372	4312
846.6572265625	n/a	866978	1121
847.4794921875	n/a	867820	4230
847.53515625	n/a	867877	4311
847.58984375	n/a	867933	1122
850.0126953125	n/a	870414	4210
850.8037109375	n/a	871224	4312
854.001953125	n/a	874499	2222
856.1494140625	n/a	876698	1121
857.02734375	n/a	877597	4311
857.0830078125	n/a	877654	1122
857.115234375	n/a	877687	4230
858.814453125	n/a	879427	4210
859.0244140625	n/a	879642	4312
859.18359375	n/a	879805	3200
860.001953125	n/a	880643	2221
860.001953125	n/a	880643	2811
865.716796875	n/a	886495	1121
866.5732421875	n/a	887372	4230
866.6171875	n/a	887417	4311
866.671875	n/a	887473	1122
868.9638671875	n/a	889820	4210
868.9638671875	n/a	889820	4312
874.3427734375	n/a	895328	4621
874.3427734375	n/a	895328	4730
874.5126953125	n/a	895502	4622
875.3623046875	n/a	896372	1111
876.1181640625	n/a	897146	4311
876.162109375	n/a	897191	1112
