filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-16_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	c0163adf-4fb3-4a1d-a6ed-ac538830b5dd	1
eeg/sub-16_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	95f6dcd3-4b3e-4c8a-9726-30df87b91216	1
eeg/sub-16_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	60d9e8ce-6c76-46b0-a2d1-dd547acf13f6	1
