filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-07_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	eee3dbd8-299d-4521-ae45-5a6dcca35efc	1
eeg/sub-07_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	0f04a307-c228-4934-b65f-23f3e17c3914	1
eeg/sub-07_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	b2877b16-d7ff-4b61-8c64-5b30f19666d0	1
