onset	duration	sample	value
3.4345703125	n/a	3518	3111
3.4345703125	n/a	3518	1211
3.4345703125	n/a	3518	1331
3.4345703125	n/a	3518	3200
3.4345703125	n/a	3518	3310
3.4345703125	n/a	3518	4230
3.5205078125	n/a	3606	2621
9.7705078125	n/a	10006	2622
15.0087890625	n/a	15370	1121
15.0419921875	n/a	15404	4210
15.609375	n/a	15985	4230
15.8857421875	n/a	16268	4311
15.9423828125	n/a	16326	1122
18.16015625	n/a	18597	4210
19.494140625	n/a	19963	4312
24.84765625	n/a	25445	1111
25.591796875	n/a	26207	4311
25.6357421875	n/a	26252	1112
25.6884765625	n/a	26306	4220
27.3544921875	n/a	28012	4210
28.3076171875	n/a	28988	4230
32.2998046875	n/a	33076	4210
33.1728515625	n/a	33970	4312
34.599609375	n/a	35431	1111
35.521484375	n/a	36375	4220
35.5654296875	n/a	36420	4311
35.6328125	n/a	36489	1112
38.064453125	n/a	38979	4210
39.0166015625	n/a	39954	4312
39.8994140625	n/a	40858	4230
40.1005859375	n/a	41064	4210
44.673828125	n/a	45747	1111
45.564453125	n/a	46659	4311
45.609375	n/a	46705	4220
45.6201171875	n/a	46716	1112
47.6689453125	n/a	48814	4210
48.8427734375	n/a	50016	4230
50.087890625	n/a	51291	4210
50.2373046875	n/a	51444	4312
53.9921875	n/a	55289	3200
54.7275390625	n/a	56042	1121
54.7685546875	n/a	56084	2241
55.4609375	n/a	56793	4230
55.5830078125	n/a	56918	4311
55.6376953125	n/a	56974	1122
58.0390625	n/a	59433	4210
58.5390625	n/a	59945	4312
64.8115234375	n/a	66368	1111
65.6669921875	n/a	67244	4220
65.701171875	n/a	67279	4311
65.755859375	n/a	67335	1112
67.72265625	n/a	69349	4210
68.63671875	n/a	70285	4230
69.9306640625	n/a	71610	4210
69.9306640625	n/a	71610	4312
74.1689453125	n/a	75950	4411
74.962890625	n/a	76763	1111
75.8857421875	n/a	77708	4220
75.9072265625	n/a	77730	4311
75.974609375	n/a	77799	1112
78.28125	n/a	80161	4210
79.25390625	n/a	81157	4312
80.2685546875	n/a	82196	2242
85.30078125	n/a	87349	1121
86.1455078125	n/a	88214	4230
86.177734375	n/a	88247	4311
86.234375	n/a	88305	1122
88.6142578125	n/a	90742	4210
89.5283203125	n/a	91678	4312
95.529296875	n/a	97823	3200
95.6318359375	n/a	97928	1111
96.267578125	n/a	98579	2221
96.38671875	n/a	98701	4311
96.431640625	n/a	98747	1112
96.5751953125	n/a	98894	4220
98.08984375	n/a	100445	4210
99.1728515625	n/a	101554	4312
104.267578125	n/a	106771	2811
105.9052734375	n/a	108448	1121
106.75	n/a	109313	4230
106.8837890625	n/a	109450	4311
106.94921875	n/a	109517	1122
109.169921875	n/a	111791	4210
110.15234375	n/a	112797	4312
116.5009765625	n/a	119298	1111
117.4013671875	n/a	120220	4311
117.412109375	n/a	120231	4220
117.45703125	n/a	120277	1112
119.7197265625	n/a	122594	4210
120.8720703125	n/a	123774	4312
124.2919921875	n/a	127276	4621
124.2919921875	n/a	127276	4730
124.412109375	n/a	127399	4622
127.0888671875	n/a	130140	1111
127.767578125	n/a	130835	2812
128.056640625	n/a	131131	4311
128.111328125	n/a	131187	4220
128.1220703125	n/a	131198	1112
130.373046875	n/a	133503	4210
132.23828125	n/a	135413	4312
132.7666015625	n/a	135954	2222
136.572265625	n/a	139851	3200
137.8408203125	n/a	141150	1121
138.640625	n/a	141969	4230
138.71875	n/a	142049	4311
138.7734375	n/a	142105	1122
140.939453125	n/a	144323	4210
144.4697265625	n/a	147938	4312
148.5244140625	n/a	152090	1121
149.2861328125	n/a	152870	4230
149.3427734375	n/a	152928	4311
149.3974609375	n/a	152984	1122
149.8662109375	n/a	153464	4411
150.0166015625	n/a	153618	4411
150.2666015625	n/a	153874	4411
151.0166015625	n/a	154642	2251
151.0166015625	n/a	154642	2811
151.4892578125	n/a	155126	4621
151.4892578125	n/a	155126	4730
151.669921875	n/a	155311	4622
151.69921875	n/a	155341	4210
153.2998046875	n/a	156980	4312
153.3662109375	n/a	157048	4411
153.6162109375	n/a	157304	4411
153.916015625	n/a	157611	4411
169.1240234375	n/a	173184	1121
169.990234375	n/a	174071	4230
170.03515625	n/a	174117	4311
170.08984375	n/a	174173	1122
171.943359375	n/a	176071	4210
