filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-11_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	1255fd79-473b-408c-8688-728fd8a65e9e	1
eeg/sub-11_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	8eb60ff2-e5f5-4316-953e-32a68e760461	1
eeg/sub-11_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	ba7e9fa3-ce63-40a1-9749-87496caee7cd	1
