onset	duration	sample	value
3.974609375	n/a	4071	3111
3.974609375	n/a	4071	1211
3.974609375	n/a	4071	1331
3.974609375	n/a	4071	3200
3.974609375	n/a	4071	3310
3.974609375	n/a	4071	4230
4.0908203125	n/a	4190	2621
8.0908203125	n/a	8286	2622
9.0927734375	n/a	9312	1121
9.9697265625	n/a	10210	4311
10.025390625	n/a	10267	1122
12.5029296875	n/a	12804	4210
13.234375	n/a	13553	4312
19.7373046875	n/a	20212	1111
20.359375	n/a	20849	4311
20.392578125	n/a	20883	1112
22.5341796875	n/a	23076	4230
24.931640625	n/a	25531	4210
24.931640625	n/a	25531	4312
30.1640625	n/a	30889	1111
30.912109375	n/a	31655	4311
30.95703125	n/a	31701	1112
31.3623046875	n/a	32116	4220
32.396484375	n/a	33175	4210
33.6201171875	n/a	34428	4312
40.81640625	n/a	41797	1121
41.5986328125	n/a	42598	4230
41.708984375	n/a	42711	4311
41.765625	n/a	42769	1122
44.1943359375	n/a	45256	4210
44.896484375	n/a	45975	4312
51.689453125	n/a	52931	1111
52.16796875	n/a	53421	3200
52.525390625	n/a	53787	4311
52.580078125	n/a	53843	1112
52.6220703125	n/a	53886	4220
52.83984375	n/a	54109	2241
54.5419921875	n/a	55852	4210
55.9462890625	n/a	57290	4312
62.595703125	n/a	64099	1111
63.4619140625	n/a	64986	4220
63.5302734375	n/a	65056	4311
63.595703125	n/a	65123	1112
65.9375	n/a	67521	4210
66.720703125	n/a	68323	4312
71.439453125	n/a	73155	4411
73.703125	n/a	75473	1121
74.2373046875	n/a	76020	4230
74.5400390625	n/a	76330	4311
74.595703125	n/a	76387	1122
77.83984375	n/a	79709	2242
78.232421875	n/a	80111	4210
78.29296875	n/a	80173	4312
84.7646484375	n/a	86800	1121
85.33203125	n/a	87381	4230
85.666015625	n/a	87723	4311
85.720703125	n/a	87779	1122
88.2666015625	n/a	90386	4210
90.580078125	n/a	92755	4312
90.6005859375	n/a	92776	4230
90.6201171875	n/a	92796	4210
93.0244140625	n/a	95258	3200
93.58984375	n/a	95837	2221
95.9619140625	n/a	98266	1111
96.75	n/a	99073	4311
96.8056640625	n/a	99130	1112
96.9873046875	n/a	99316	4220
98.3583984375	n/a	100720	4210
100.3251953125	n/a	102734	4312
101.83984375	n/a	104285	2811
104.8974609375	n/a	107416	1121
105.2978515625	n/a	107826	4230
105.763671875	n/a	108303	4311
105.8193359375	n/a	108360	1122
107.861328125	n/a	110451	4210
108.3623046875	n/a	110964	4312
113.9814453125	n/a	116718	1121
114.681640625	n/a	117435	4230
114.6923828125	n/a	117446	4311
114.736328125	n/a	117491	1122
116.5537109375	n/a	119352	4210
117.2431640625	n/a	120058	4312
122.9599609375	n/a	125912	1111
123.9384765625	n/a	126914	4220
123.9931640625	n/a	126970	4311
124.048828125	n/a	127027	4621
124.048828125	n/a	127027	4730
124.060546875	n/a	127039	1112
124.26171875	n/a	127245	4622
124.8388671875	n/a	127836	2812
127.0556640625	n/a	130106	4210
128.3173828125	n/a	131398	4312
130.0888671875	n/a	133212	2222
132.3505859375	n/a	135528	1111
133.3310546875	n/a	136532	4311
133.3525390625	n/a	136554	4220
133.3984375	n/a	136601	1112
133.91015625	n/a	137125	3200
135.212890625	n/a	138459	4210
135.9423828125	n/a	139206	4230
138.84375	n/a	142177	4210
139.435546875	n/a	142783	4312
141.7568359375	n/a	145160	1111
142.580078125	n/a	146003	4311
142.634765625	n/a	146059	1112
142.7578125	n/a	146185	4220
144.3193359375	n/a	147784	4210
145.7109375	n/a	149209	4312
148.5888671875	n/a	152156	2251
148.5888671875	n/a	152156	2811
149.77734375	n/a	153373	4621
149.77734375	n/a	153373	4730
149.8974609375	n/a	153496	4622
150.9921875	n/a	154617	4230
151.0615234375	n/a	154688	1111
151.1884765625	n/a	154818	4411
151.583984375	n/a	155223	4210
151.8623046875	n/a	155508	4311
151.9189453125	n/a	155566	1112
154.36328125	n/a	158069	4230
160.13671875	n/a	163981	4210
160.13671875	n/a	163981	4312
160.4189453125	n/a	164270	1111
161.2080078125	n/a	165078	4311
161.2626953125	n/a	165134	1112
161.564453125	n/a	165443	4220
162.6650390625	n/a	166570	4210
163.6748046875	n/a	167604	4312
169.826171875	n/a	173903	1111
169.8388671875	n/a	173916	4411
170.7509765625	n/a	174850	4220
170.7724609375	n/a	174872	4311
170.83984375	n/a	174941	1112
172.822265625	n/a	176971	4210
172.8388671875	n/a	176988	2252
172.8388671875	n/a	176988	2812
173.79296875	n/a	177965	4312
173.8388671875	n/a	178012	4411
174.7236328125	n/a	178918	3200
175.3388671875	n/a	179548	2221
179.462890625	n/a	183771	1111
180.2958984375	n/a	184624	4311
180.3515625	n/a	184681	1112
180.5634765625	n/a	184898	4220
182.1376953125	n/a	186510	4210
184.3505859375	n/a	188776	4312
189.0625	n/a	193601	1111
189.884765625	n/a	194443	4220
189.90625	n/a	194465	4311
189.9619140625	n/a	194522	1112
191.765625	n/a	196369	4210
192.7568359375	n/a	197384	4312
193.1982421875	n/a	197836	4230
196.1630859375	n/a	200872	4210
198.7265625	n/a	203497	1111
199.6591796875	n/a	204452	4220
199.71484375	n/a	204509	4311
199.7822265625	n/a	204578	1112
202.005859375	n/a	206855	4210
203.822265625	n/a	208715	4312
211.837890625	n/a	216923	2222
215.548828125	n/a	220723	3200
216.337890625	n/a	221531	2241
217.490234375	n/a	222711	1121
218.2451171875	n/a	223484	4230
218.4560546875	n/a	223700	4311
218.5234375	n/a	223769	1122
220.9228515625	n/a	226226	4210
221.5732421875	n/a	226892	4312
227.494140625	n/a	232955	1111
228.1162109375	n/a	233592	4311
228.1484375	n/a	233625	1112
228.5009765625	n/a	233986	4220
229.5029296875	n/a	235012	4210
231.41015625	n/a	236965	4312
237.193359375	n/a	242887	1111
238.08203125	n/a	243797	4311
238.1376953125	n/a	243854	1112
238.1796875	n/a	243897	4220
239.9306640625	n/a	245690	4210
241.853515625	n/a	247659	4312
243.587890625	n/a	249435	2242
247.25390625	n/a	253189	1121
248.052734375	n/a	254007	4230
248.1416015625	n/a	254098	4311
248.197265625	n/a	254155	1122
250.61328125	n/a	256629	4210
252.900390625	n/a	258971	4312
255.400390625	n/a	261531	3200
256.087890625	n/a	262235	2241
256.087890625	n/a	262235	2811
257.4033203125	n/a	263582	1111
258.3818359375	n/a	264584	4220
258.3818359375	n/a	264584	4311
258.4482421875	n/a	264652	1112
260.4052734375	n/a	266656	4210
261.7197265625	n/a	268002	4230
264.056640625	n/a	270395	4210
264.9580078125	n/a	271318	4312
267.724609375	n/a	274151	1111
267.8583984375	n/a	274288	4621
267.8583984375	n/a	274288	4730
268.0458984375	n/a	274480	4622
268.7265625	n/a	275177	4220
268.7607421875	n/a	275212	4311
268.826171875	n/a	275279	1112
271.3701171875	n/a	277884	4210
273.505859375	n/a	280071	4312
278.173828125	n/a	284851	1121
278.9443359375	n/a	285640	4230
279.244140625	n/a	285947	4311
279.3232421875	n/a	286028	1122
280.3369140625	n/a	287066	2812
280.4873046875	n/a	287220	4421
283.5869140625	n/a	290394	2242
284.3369140625	n/a	291162	4411
284.8740234375	n/a	291712	4210
284.8740234375	n/a	291712	4312
288.74609375	n/a	295677	1121
289.3359375	n/a	296281	4230
289.4580078125	n/a	296406	4311
289.501953125	n/a	296451	1122
291.810546875	n/a	298815	4210
291.9814453125	n/a	298990	4312
295.5625	n/a	302657	3200
296.3349609375	n/a	303448	4230
296.3369140625	n/a	303450	2241
296.3369140625	n/a	303450	2811
297.8857421875	n/a	305036	4210
299.0029296875	n/a	306180	1121
299.6171875	n/a	306809	4230
300.083984375	n/a	307287	4311
300.1630859375	n/a	307368	1122
303.5068359375	n/a	310792	4210
304.810546875	n/a	312127	4312
309.744140625	n/a	317179	1121
310.6337890625	n/a	318090	4230
310.689453125	n/a	318147	4311
310.759765625	n/a	318219	1122
313.0380859375	n/a	320552	4210
313.9111328125	n/a	321446	4220
316.2080078125	n/a	323798	4210
316.6787109375	n/a	324280	4621
316.6787109375	n/a	324280	4730
316.859375	n/a	324465	4622
318.6845703125	n/a	326334	4312
320.416015625	n/a	328107	1111
321.3388671875	n/a	329052	4311
321.39453125	n/a	329109	4220
321.4052734375	n/a	329120	1112
322.3369140625	n/a	330074	2242
322.3369140625	n/a	330074	2812
323.69140625	n/a	331461	4210
325.2568359375	n/a	333064	4312
331.1494140625	n/a	339098	1121
332.029296875	n/a	339999	4230
332.119140625	n/a	340091	4311
332.1875	n/a	340161	1122
335.033203125	n/a	343075	4210
335.083984375	n/a	343127	4312
337.5517578125	n/a	345654	3200
338.3369140625	n/a	346458	2241
342.01171875	n/a	350221	1111
342.712890625	n/a	350939	4311
