onset	duration	sample	value
15.9267578125	n/a	16310	3111
15.9267578125	n/a	16310	1211
15.9267578125	n/a	16310	1331
15.9267578125	n/a	16310	3200
15.9267578125	n/a	16310	3310
15.9267578125	n/a	16310	4230
16.103515625	n/a	16491	2621
22.103515625	n/a	22635	2622
25.0107421875	n/a	25612	4210
25.0107421875	n/a	25612	1121
25.744140625	n/a	26363	4230
25.9326171875	n/a	26556	4311
26.0009765625	n/a	26626	1122
27.6982421875	n/a	28364	4210
29.2314453125	n/a	29934	4312
35.1845703125	n/a	36030	1111
35.9736328125	n/a	36838	4311
36.0283203125	n/a	36894	1112
36.19140625	n/a	37061	4220
37.9052734375	n/a	38816	4210
38.9482421875	n/a	39884	4230
41.5771484375	n/a	42576	4210
41.7978515625	n/a	42802	4312
45.2783203125	n/a	46366	1111
46.046875	n/a	47153	4311
46.091796875	n/a	47199	1112
46.2236328125	n/a	47334	4220
47.6875	n/a	48833	4210
48.509765625	n/a	49675	4230
51.2568359375	n/a	52488	4210
51.5791015625	n/a	52818	4312
55.41796875	n/a	56749	1111
56.240234375	n/a	57591	4311
56.2958984375	n/a	57648	1112
56.4287109375	n/a	57784	4220
58.2763671875	n/a	59676	4210
59.208984375	n/a	60631	4230
60.9541015625	n/a	62418	4210
61.5859375	n/a	63065	4312
65.7041015625	n/a	67282	1111
66.0703125	n/a	67657	3200
66.50390625	n/a	68101	4311
66.55859375	n/a	68157	1112
66.82421875	n/a	68429	4220
66.8515625	n/a	68457	2241
68.548828125	n/a	70195	4210
69.4716796875	n/a	71140	4230
71.98828125	n/a	73717	4210
72.9619140625	n/a	74714	4312
76.0458984375	n/a	77872	1111
76.1787109375	n/a	78008	4311
76.1787109375	n/a	78008	1112
76.7802734375	n/a	78624	4312
84.5009765625	n/a	86530	4411
85.736328125	n/a	87795	1121
86.4912109375	n/a	88568	4311
86.537109375	n/a	88615	1122
86.5595703125	n/a	88638	4230
88.5771484375	n/a	90704	4210
90.0224609375	n/a	92184	4312
90.3515625	n/a	92521	2242
96.1708984375	n/a	98480	1121
96.89453125	n/a	99221	4311
96.9384765625	n/a	99266	1122
96.9599609375	n/a	99288	4230
98.6640625	n/a	101033	4210
99.9482421875	n/a	102348	4312
105.8828125	n/a	108425	3200
106.6005859375	n/a	109160	2221
106.6181640625	n/a	109178	1121
107.2724609375	n/a	109848	4230
107.41796875	n/a	109997	4311
107.47265625	n/a	110053	1122
109.884765625	n/a	112523	4210
110.96484375	n/a	113629	4312
114.6005859375	n/a	117352	2811
117.2392578125	n/a	120054	1121
117.939453125	n/a	120771	4311
117.9619140625	n/a	120794	4230
117.9833984375	n/a	120816	1122
119.935546875	n/a	122815	4210
121.1650390625	n/a	124074	4220
122.0751953125	n/a	125006	4210
123.71484375	n/a	126685	4312
127.818359375	n/a	130887	1121
128.4404296875	n/a	131524	4230
128.7177734375	n/a	131808	4311
128.7734375	n/a	131865	1122
131.205078125	n/a	134355	4210
132.1162109375	n/a	135288	4220
133.8056640625	n/a	137018	4210
134.775390625	n/a	138011	4312
136.525390625	n/a	139803	4621
136.525390625	n/a	139803	4730
136.794921875	n/a	140079	4622
137.6005859375	n/a	140904	2812
138.685546875	n/a	142015	1111
139.3740234375	n/a	142720	4311
139.41796875	n/a	142765	1112
139.5615234375	n/a	142912	4220
141.1201171875	n/a	144508	4210
142.240234375	n/a	145655	4312
142.599609375	n/a	146023	2222
145.958984375	n/a	149463	3200
149.41796875	n/a	153005	1121
150.0849609375	n/a	153688	4230
150.2509765625	n/a	153858	4311
150.306640625	n/a	153915	1122
152.7587890625	n/a	156426	4210
154.0078125	n/a	157705	4312
160.384765625	n/a	164235	1111
160.599609375	n/a	164455	2251
160.599609375	n/a	164455	2811
161.40625	n/a	165281	4220
161.4833984375	n/a	165360	4311
161.5615234375	n/a	165440	1112
161.6435546875	n/a	165524	4621
161.6435546875	n/a	165524	4730
161.84375	n/a	165729	4622
164.0341796875	n/a	167972	4210
164.7939453125	n/a	168750	4230
165.7744140625	n/a	169754	4210
166.3232421875	n/a	170316	4312
171.71875	n/a	175841	1111
172.3525390625	n/a	176490	4311
172.384765625	n/a	176523	1112
172.7783203125	n/a	176926	4220
174.1474609375	n/a	178328	4210
175.59765625	n/a	179813	4312
182.5986328125	n/a	186982	4411
182.6220703125	n/a	187006	1121
183.4443359375	n/a	187848	4311
183.48828125	n/a	187893	4230
183.5	n/a	187905	1122
185.0986328125	n/a	189542	2252
185.0986328125	n/a	189542	2812
185.23046875	n/a	189677	4210
186.04296875	n/a	190509	4220
186.802734375	n/a	191287	3200
187.5986328125	n/a	192102	2221
188.1630859375	n/a	192680	4210
189.8642578125	n/a	194422	4312
191.5927734375	n/a	196192	1121
192.2705078125	n/a	196886	4311
192.29296875	n/a	196909	4230
192.314453125	n/a	196931	1122
194.056640625	n/a	198715	4210
195.8564453125	n/a	200558	4312
200.4755859375	n/a	205288	1121
201.23046875	n/a	206061	4230
201.2529296875	n/a	206084	4311
201.2978515625	n/a	206130	1122
203.2880859375	n/a	208168	4210
204.41015625	n/a	209317	4220
205.611328125	n/a	210547	4210
207.87109375	n/a	212861	4312
209.5244140625	n/a	214554	1121
210.1572265625	n/a	215202	4230
210.3681640625	n/a	215418	4311
210.423828125	n/a	215475	1122
212.5966796875	n/a	217700	4210
217.447265625	n/a	222667	4312
218.7060546875	n/a	223956	1121
219.494140625	n/a	224763	4230
219.59375	n/a	224865	4311
219.6494140625	n/a	224922	1122
222.041015625	n/a	227371	4210
223.3310546875	n/a	228692	4220
223.34765625	n/a	228709	2222
223.76953125	n/a	229141	4210
225.9296875	n/a	231353	4312
226.83984375	n/a	232285	3200
227.59765625	n/a	233061	2241
227.9833984375	n/a	233456	1111
228.8056640625	n/a	234298	4311
228.861328125	n/a	234355	1112
229.00390625	n/a	234501	4220
230.962890625	n/a	236507	4210
231.966796875	n/a	237535	4230
234.4970703125	n/a	240126	4210
234.4970703125	n/a	240126	4312
237.2802734375	n/a	242976	1111
237.857421875	n/a	243567	4311
237.8916015625	n/a	243602	1112
241.0029296875	n/a	246788	4312
246.3583984375	n/a	252272	1111
247.291015625	n/a	253227	4311
247.357421875	n/a	253295	1112
247.4306640625	n/a	253370	4220
249.330078125	n/a	255315	4210
250.1513671875	n/a	256156	4230
253.041015625	n/a	259115	4210
254.2802734375	n/a	260384	4312
254.94140625	n/a	261061	4230
255.0966796875	n/a	261220	2242
255.87109375	n/a	262013	4210
255.9072265625	n/a	262050	1121
256.294921875	n/a	262447	4230
256.716796875	n/a	262879	4311
256.7734375	n/a	262937	1122
258.8251953125	n/a	265038	4210
261.763671875	n/a	268047	4312
265.3857421875	n/a	271756	1111
266.041015625	n/a	272427	4311
266.0849609375	n/a	272472	1112
267.0166015625	n/a	273426	3200
267.8466796875	n/a	274276	2241
267.8466796875	n/a	274276	2811
268.376953125	n/a	274819	4230
270.3779296875	n/a	276868	4210
270.3779296875	n/a	276868	4312
274.7783203125	n/a	281374	1111
275.689453125	n/a	282307	4311
275.744140625	n/a	282363	1112
275.8271484375	n/a	282448	4220
278.0322265625	n/a	284706	4210
278.9658203125	n/a	285662	4230
282.6875	n/a	289473	4210
283.158203125	n/a	289955	4312
283.30859375	n/a	290109	4621
283.30859375	n/a	290109	4730
283.51953125	n/a	290325	4622
284.52734375	n/a	291357	1121
285.0498046875	n/a	291892	4230
285.3828125	n/a	292233	4311
285.4384765625	n/a	292290	1122
287.537109375	n/a	294439	4210
289.4453125	n/a	296393	4312
291.3466796875	n/a	298340	2812
292.6962890625	n/a	299722	4411
294.2919921875	n/a	301356	1121
294.9033203125	n/a	301982	4230
294.9814453125	n/a	302062	4311
295.0263671875	n/a	302108	1122
295.095703125	n/a	302179	2242
296.095703125	n/a	303203	4421
297.6650390625	n/a	304810	4210
299.3095703125	n/a	306494	4312
303.9326171875	n/a	311228	1111
304.7998046875	n/a	312116	4311
304.822265625	n/a	312139	4220
304.85546875	n/a	312173	1112
