onset	duration	sample	value
4.01953125	n/a	4117	3111
4.01953125	n/a	4117	1211
4.01953125	n/a	4117	1351
4.01953125	n/a	4117	3200
4.01953125	n/a	4117	3310
4.01953125	n/a	4117	4230
4.138671875	n/a	4239	2621
10.46875	n/a	10721	1111
11.5693359375	n/a	11848	4311
11.6474609375	n/a	11928	1112
11.869140625	n/a	12155	4210
12.7421875	n/a	13049	4312
15.3876953125	n/a	15758	2622
21.609375	n/a	22129	1111
22.3525390625	n/a	22890	4220
22.609375	n/a	23153	4311
22.6748046875	n/a	23220	1112
25.06640625	n/a	25669	4210
26.2197265625	n/a	26850	4312
26.25	n/a	26881	4230
27.50390625	n/a	28165	4210
32.658203125	n/a	33443	1111
33.61328125	n/a	34421	4220
33.625	n/a	34433	4311
33.69140625	n/a	34501	1112
35.849609375	n/a	36711	4210
36.86328125	n/a	37749	4312
37.103515625	n/a	37995	4230
40.2548828125	n/a	41222	4210
42.0947265625	n/a	43106	4230
43.8193359375	n/a	44872	1121
44.6630859375	n/a	45736	4311
44.71875	n/a	45793	1122
46.9560546875	n/a	48084	4210
47.9697265625	n/a	49122	4220
50.326171875	n/a	51535	4210
50.326171875	n/a	51535	4312
54.921875	n/a	56241	1111
55.4326171875	n/a	56764	3200
55.77734375	n/a	57117	4311
55.83203125	n/a	57173	1112
55.884765625	n/a	57227	4220
56.13671875	n/a	57485	2241
58.2822265625	n/a	59682	4210
59.4755859375	n/a	60904	4312
60.7802734375	n/a	62240	4621
60.7802734375	n/a	62240	4720
61.0498046875	n/a	62516	4622
62.5751953125	n/a	64078	4621
62.5751953125	n/a	64078	4720
62.9873046875	n/a	64500	4622
66.0517578125	n/a	67638	1121
66.962890625	n/a	68571	4311
67.0185546875	n/a	68628	1122
67.201171875	n/a	68815	4230
68.875	n/a	70529	4210
70.16015625	n/a	71845	4220
75.146484375	n/a	76951	1121
75.8359375	n/a	77657	4210
76.0244140625	n/a	77850	4311
76.0791015625	n/a	77906	1122
76.5439453125	n/a	78382	4230
77.849609375	n/a	79719	4210
79.3837890625	n/a	81290	4220
84.13671875	n/a	86157	2242
84.27734375	n/a	86301	1111
85.033203125	n/a	87075	4311
85.0771484375	n/a	87120	1112
87.1328125	n/a	89225	4210
88.4384765625	n/a	90562	4312
88.4677734375	n/a	90592	4230
92.2490234375	n/a	94464	4210
93.3408203125	n/a	95582	1111
94.1865234375	n/a	96448	4311
94.2421875	n/a	96505	1112
94.3837890625	n/a	96650	4220
95.4150390625	n/a	97706	3200
96.517578125	n/a	98835	4210
97.53125	n/a	99873	4312
98.9658203125	n/a	101342	4230
102.5703125	n/a	105033	1111
103.158203125	n/a	105635	4210
103.48046875	n/a	105965	4311
103.5361328125	n/a	106022	1112
103.8173828125	n/a	106310	4220
105.341796875	n/a	107871	4210
106.74609375	n/a	109309	4312
109.5361328125	n/a	112166	4411
110.2353515625	n/a	112882	4411
110.5361328125	n/a	113190	4411
110.6357421875	n/a	113292	2251
111.9296875	n/a	114617	1121
111.9521484375	n/a	114640	1122
120.4140625	n/a	123305	1111
121.224609375	n/a	124135	4220
121.26953125	n/a	124181	4311
121.32421875	n/a	124237	1112
123.34375	n/a	126305	4210
124.7880859375	n/a	127784	4312
129.8662109375	n/a	132984	1121
130.6884765625	n/a	133826	4311
130.7431640625	n/a	133882	1122
130.826171875	n/a	133967	4230
132.4990234375	n/a	135680	4210
133.533203125	n/a	136739	4220
133.884765625	n/a	137099	2252
134.884765625	n/a	138123	4411
135.7080078125	n/a	138966	3200
136.384765625	n/a	139659	2241
136.384765625	n/a	139659	2811
139.3486328125	n/a	142694	1111
140.0927734375	n/a	143456	4311
140.1376953125	n/a	143502	1112
143.1669921875	n/a	146604	4210
143.537109375	n/a	146983	4312
148.0654296875	n/a	151620	4220
148.779296875	n/a	152351	1111
149.490234375	n/a	153079	4311
149.5361328125	n/a	153126	1112
152.396484375	n/a	156055	4210
153.0166015625	n/a	156690	4312
154.1171875	n/a	157817	4621
154.1171875	n/a	157817	4730
154.3271484375	n/a	158032	4622
155.1376953125	n/a	158862	4220
156.107421875	n/a	159855	4621
156.107421875	n/a	159855	4740
156.357421875	n/a	160111	4622
157.4677734375	n/a	161248	4210
158.26171875	n/a	162061	1121
159.037109375	n/a	162855	4311
159.0810546875	n/a	162900	1122
159.384765625	n/a	163211	2242
159.384765625	n/a	163211	2812
159.5341796875	n/a	163364	4230
160.0341796875	n/a	163876	4411
160.533203125	n/a	164387	4210
161.86328125	n/a	165749	4220
167.8720703125	n/a	171902	1121
168.283203125	n/a	172323	4210
168.7490234375	n/a	172800	4311
168.8056640625	n/a	172858	1122
169.046875	n/a	173105	4230
170.447265625	n/a	174539	4210
171.7060546875	n/a	175828	4220
175.2177734375	n/a	179424	3200
175.8837890625	n/a	180106	2221
177.0830078125	n/a	181334	4210
177.0830078125	n/a	181334	4312
177.6640625	n/a	181929	1111
178.0419921875	n/a	182316	4220
178.607421875	n/a	182895	4311
178.673828125	n/a	182963	1112
181.4150390625	n/a	185770	4210
181.7353515625	n/a	186098	4312
187.6083984375	n/a	192112	1121
188.4541015625	n/a	192978	4230
188.498046875	n/a	193023	4311
188.5537109375	n/a	193080	1122
190.734375	n/a	195313	4210
192.134765625	n/a	196747	4220
196.0234375	n/a	200729	4621
196.0234375	n/a	200729	4720
196.2939453125	n/a	201006	4622
196.5439453125	n/a	201262	4621
196.5439453125	n/a	201262	4740
196.7958984375	n/a	201520	4622
197.5537109375	n/a	202296	1121
198.130859375	n/a	202887	4210
198.3642578125	n/a	203126	4311
198.419921875	n/a	203183	1122
198.931640625	n/a	203707	4230
199.931640625	n/a	204731	4210
201.3916015625	n/a	206226	4220
207.4990234375	n/a	212480	1111
208.3994140625	n/a	213402	4311
208.455078125	n/a	213459	1112
208.697265625	n/a	213707	4621
208.697265625	n/a	213707	4720
208.9072265625	n/a	213922	4622
211.7958984375	n/a	216880	4210
211.8828125	n/a	216969	2222
212.9765625	n/a	218089	4312
215.21484375	n/a	220381	3200
215.8828125	n/a	221065	2221
215.8828125	n/a	221065	2811
217.599609375	n/a	222823	1121
218.3779296875	n/a	223620	4230
218.599609375	n/a	223847	4311
218.6669921875	n/a	223916	1122
222.16796875	n/a	227501	4210
222.5673828125	n/a	227910	4312
227.888671875	n/a	233359	1121
228.6220703125	n/a	234110	4230
228.7666015625	n/a	234258	4311
228.8212890625	n/a	234314	1122
230.875	n/a	236417	4210
231.7744140625	n/a	237338	4220
232.544921875	n/a	238127	4621
232.544921875	n/a	238127	4730
232.6328125	n/a	238217	2812
232.794921875	n/a	238383	4622
238.109375	n/a	243825	1121
239.0205078125	n/a	244758	4210
239.03125	n/a	244769	4311
239.0986328125	n/a	244838	1122
239.80078125	n/a	245557	4230
240.6005859375	n/a	246376	4210
241.9208984375	n/a	247728	4220
248.46484375	n/a	254429	1111
249.341796875	n/a	255327	4311
249.3984375	n/a	255385	1112
249.7802734375	n/a	255776	4621
249.7802734375	n/a	255776	4720
250.009765625	n/a	256011	4622
250.6318359375	n/a	256648	2222
251.619140625	n/a	257659	4210
252.7294921875	n/a	258796	4312
252.888671875	n/a	258959	4230
253.87890625	n/a	259973	3200
254.3818359375	n/a	260488	2241
255.7587890625	n/a	261898	4210
256.177734375	n/a	262327	4220
258.880859375	n/a	265095	1121
260.439453125	n/a	266691	4210
260.6728515625	n/a	266930	1122
282.0107421875	n/a	288780	1212
282.0107421875	n/a	288780	1352
282.0107421875	n/a	288780	3112
3165.060546875	n/a	3241023	2242
