onset	duration	sample	value
3.685546875	n/a	3775	3111
3.685546875	n/a	3775	1211
3.685546875	n/a	3775	1331
3.685546875	n/a	3775	3200
3.685546875	n/a	3775	3310
3.685546875	n/a	3775	4230
3.748046875	n/a	3839	2621
9.748046875	n/a	9983	2622
13.5673828125	n/a	13894	4210
16.939453125	n/a	17347	1111
17.5068359375	n/a	17928	4220
17.70703125	n/a	18133	4311
17.7509765625	n/a	18178	1112
19.6865234375	n/a	20160	4210
20.7998046875	n/a	21300	4312
27.9794921875	n/a	28652	1111
28.6904296875	n/a	29380	4220
28.9130859375	n/a	29608	4311
28.9794921875	n/a	29676	1112
31.419921875	n/a	32175	4210
32.462890625	n/a	33243	4312
37.06640625	n/a	37957	1111
37.888671875	n/a	38799	4311
37.943359375	n/a	38855	1112
38.044921875	n/a	38959	4220
40.0224609375	n/a	40984	4210
42.0078125	n/a	43017	4312
46.0966796875	n/a	47204	1121
46.9287109375	n/a	48056	4230
47.107421875	n/a	48239	4311
47.1728515625	n/a	48306	1122
50.0751953125	n/a	51278	4210
51.359375	n/a	52593	4312
51.388671875	n/a	52623	4220
52.8427734375	n/a	54112	4210
54.3984375	n/a	55705	3200
55.2470703125	n/a	56574	2241
55.390625	n/a	56721	1121
56.236328125	n/a	57587	4311
56.291015625	n/a	57643	1122
56.404296875	n/a	57759	4230
58.4921875	n/a	59897	4210
59.826171875	n/a	61263	4220
63.345703125	n/a	64867	4210
63.658203125	n/a	65187	4312
64.59765625	n/a	66149	1121
65.4541015625	n/a	67026	4311
65.5087890625	n/a	67082	4230
65.5087890625	n/a	67082	1122
68.146484375	n/a	69783	4210
69.5205078125	n/a	71190	4220
73.453125	n/a	75217	4210
73.453125	n/a	75217	4312
73.8466796875	n/a	75620	4411
73.8564453125	n/a	75630	1111
74.3046875	n/a	76089	4220
74.7939453125	n/a	76590	4311
74.859375	n/a	76657	1112
77.4052734375	n/a	79264	4210
78.5302734375	n/a	80416	4312
80.24609375	n/a	82173	2242
83.2841796875	n/a	85284	1111
83.828125	n/a	85841	4220
84.0390625	n/a	86057	4311
84.083984375	n/a	86103	1112
86.8212890625	n/a	88906	4210
87.3427734375	n/a	89440	4312
91.728515625	n/a	93931	4220
92.5751953125	n/a	94798	1111
93.3544921875	n/a	95596	4311
93.3984375	n/a	95641	1112
95.6162109375	n/a	97912	4210
96.296875	n/a	98609	3200
96.990234375	n/a	99319	4312
96.99609375	n/a	99325	2221
101.9580078125	n/a	104406	1111
102.7470703125	n/a	105214	4311
102.802734375	n/a	105271	1112
102.9248046875	n/a	105396	4220
104.91015625	n/a	107429	4210
104.99609375	n/a	107517	2811
105.751953125	n/a	108291	4312
111.4111328125	n/a	114086	1111
112.1787109375	n/a	114872	4220
112.3447265625	n/a	115042	4311
112.4111328125	n/a	115110	1112
114.7822265625	n/a	117538	4210
117.0224609375	n/a	119832	4220
121.0927734375	n/a	124000	1121
121.2138671875	n/a	124124	4210
121.970703125	n/a	124899	4311
122.025390625	n/a	124955	1122
122.16796875	n/a	125101	4230
123.9970703125	n/a	126974	4210
124.9072265625	n/a	127906	4220
128.1865234375	n/a	131264	4210
128.4951171875	n/a	131580	2812
128.6162109375	n/a	131704	4621
128.6162109375	n/a	131704	4730
128.8359375	n/a	131929	4220
128.845703125	n/a	131939	4622
130.7705078125	n/a	133910	1111
130.826171875	n/a	133967	1112
133.4951171875	n/a	136700	2222
134.8974609375	n/a	138136	4210
137.265625	n/a	140561	3200
139.6376953125	n/a	142990	1111
140.2490234375	n/a	143616	4220
140.44921875	n/a	143821	4311
140.50390625	n/a	143877	1112
143.1259765625	n/a	146562	4210
143.2353515625	n/a	146674	4312
149.3935546875	n/a	152980	1111
150.2587890625	n/a	153866	4311
150.26953125	n/a	153877	4220
150.3134765625	n/a	153922	1112
151.994140625	n/a	155643	2251
151.994140625	n/a	155643	2811
152.7265625	n/a	156393	4210
153.146484375	n/a	156823	4621
153.146484375	n/a	156823	4730
153.4169921875	n/a	157100	4622
153.9267578125	n/a	157622	4230
154.044921875	n/a	157743	4411
154.544921875	n/a	158255	4411
155.1943359375	n/a	158920	4411
155.9658203125	n/a	159710	4210
156.3359375	n/a	160089	4312
159.271484375	n/a	163095	1111
160.08203125	n/a	163925	4311
160.138671875	n/a	163983	1112
160.1904296875	n/a	164036	4220
162.5703125	n/a	166473	4210
163.458984375	n/a	167383	4312
169.162109375	n/a	173223	1121
169.9189453125	n/a	173998	4311
169.962890625	n/a	174043	1122
170.1064453125	n/a	174190	4230
171.6064453125	n/a	175726	4210
172.453125	n/a	176593	4220
174.36328125	n/a	178549	4621
174.36328125	n/a	178549	4710
174.693359375	n/a	178887	4622
176.494140625	n/a	180731	2252
176.494140625	n/a	180731	2812
178.4130859375	n/a	182696	3200
179.08203125	n/a	183381	1111
179.1044921875	n/a	183404	1112
179.244140625	n/a	183547	2221
184.4365234375	n/a	188864	4210
188.2626953125	n/a	192782	1111
188.7509765625	n/a	193282	4220
189.2958984375	n/a	193840	4311
189.361328125	n/a	193907	1112
192.0439453125	n/a	196654	4210
192.09375	n/a	196705	4312
206.564453125	n/a	211523	4220
207.8740234375	n/a	212864	1121
208.3076171875	n/a	213308	4210
208.8291015625	n/a	213842	4311
208.896484375	n/a	213911	1122
209.0380859375	n/a	214056	4230
210.55859375	n/a	215613	4210
211.1171875	n/a	216185	4220
215.7431640625	n/a	220922	2222
216.1767578125	n/a	221366	4210
217.3076171875	n/a	222524	4312
218.2080078125	n/a	223446	4220
218.2666015625	n/a	223506	1121
218.333984375	n/a	223575	4311
218.333984375	n/a	223575	1122
219.8251953125	n/a	225102	3200
220.4931640625	n/a	225786	2241
223.5849609375	n/a	228952	4210
223.6650390625	n/a	229034	4312
227.7666015625	n/a	233234	1121
228.6669921875	n/a	234156	4311
228.7216796875	n/a	234212	1122
228.7451171875	n/a	234236	4230
230.5537109375	n/a	236088	4210
231.61328125	n/a	237173	4312
231.8232421875	n/a	237388	4220
233.912109375	n/a	239527	4210
238.2255859375	n/a	243944	1111
239.13671875	n/a	244877	4220
239.1806640625	n/a	244922	4311
239.2470703125	n/a	244990	1112
241.8779296875	n/a	247684	4210
242.55859375	n/a	248381	4312
248.837890625	n/a	254811	1121
249.8818359375	n/a	255880	4311
249.8935546875	n/a	255892	4230
249.9501953125	n/a	255950	1122
250.2421875	n/a	256249	2242
252.0087890625	n/a	258058	4210
252.3486328125	n/a	258406	4312
259.6259765625	n/a	265858	1121
260.4267578125	n/a	266678	4311
260.482421875	n/a	266735	1122
260.6552734375	n/a	266912	4230
261.4951171875	n/a	267772	3200
261.78515625	n/a	268069	4210
262.2421875	n/a	268537	2241
262.2421875	n/a	268537	2811
262.6455078125	n/a	268950	4220
