onset	duration	sample	value
3.818359375	n/a	3911	3111
3.818359375	n/a	3911	1211
3.818359375	n/a	3911	1351
3.818359375	n/a	3911	3200
3.818359375	n/a	3911	3310
3.818359375	n/a	3911	4230
3.83203125	n/a	3925	2621
10.984375	n/a	11249	1121
11.888671875	n/a	12175	4311
11.9443359375	n/a	12232	1122
13.3388671875	n/a	13660	4210
13.58203125	n/a	13909	2622
14.291015625	n/a	14635	4312
21.4658203125	n/a	21982	1111
21.94921875	n/a	22477	4311
21.970703125	n/a	22499	1112
22.3935546875	n/a	22932	4220
23.224609375	n/a	23783	4210
23.7578125	n/a	24329	4312
31.69140625	n/a	32453	1121
32.5576171875	n/a	33340	4311
32.61328125	n/a	33397	1122
32.6552734375	n/a	33440	4230
34.572265625	n/a	35403	4210
34.8828125	n/a	35721	4312
42.3623046875	n/a	43380	1111
43.0947265625	n/a	44130	4311
43.1396484375	n/a	44176	1112
43.2119140625	n/a	44250	4220
44.6376953125	n/a	45710	4210
45.59765625	n/a	46693	4312
50.6787109375	n/a	51896	3200
51.33203125	n/a	52565	2241
52.9716796875	n/a	54244	1111
53.7490234375	n/a	55040	4311
53.7939453125	n/a	55086	1112
53.8857421875	n/a	55180	4220
55.2490234375	n/a	56576	4210
56.0908203125	n/a	57438	4312
63.60546875	n/a	65133	1111
64.505859375	n/a	66055	4311
64.5166015625	n/a	66066	4220
64.560546875	n/a	66111	1112
66.4375	n/a	68033	4210
67.2412109375	n/a	68856	4230
69.6337890625	n/a	71306	4210
69.6337890625	n/a	71306	4312
74.6572265625	n/a	76450	1121
74.9794921875	n/a	76780	4311
74.990234375	n/a	76791	1122
75.33203125	n/a	77141	4312
76.8310546875	n/a	78676	2242
84.9521484375	n/a	86992	1121
85.8740234375	n/a	87936	4311
85.9072265625	n/a	87970	4230
85.9404296875	n/a	88004	1122
87.8974609375	n/a	90008	4210
89.1611328125	n/a	91302	3200
89.1611328125	n/a	91302	4312
89.2822265625	n/a	91426	4220
91.7890625	n/a	93993	4210
