filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-20_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	311ea295-4d48-41a2-9bab-9cdf86226714	1
eeg/sub-20_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	ab741296-4d7a-41bc-a754-f902780a869b	1
eeg/sub-20_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	46722a12-ed27-4064-b10a-ec3eab9b5857	1
