filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-05_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	3b1df212-e75c-415a-9630-71641c976a56	1
eeg/sub-05_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	ea19152b-ee58-48a3-a97e-05924ba90c8b	1
eeg/sub-05_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	4d502008-aab8-4829-acd7-cb7c0dd364c8	1
