onset	duration	sample	value
11.3310546875	n/a	11604	3111
11.3310546875	n/a	11604	1211
11.3310546875	n/a	11604	1341
11.3310546875	n/a	11604	3200
11.3310546875	n/a	11604	3310
11.4326171875	n/a	11708	2621
18.181640625	n/a	18619	2622
22.35546875	n/a	22893	1111
23.1552734375	n/a	23712	4311
23.2099609375	n/a	23768	1112
32.4521484375	n/a	33232	1111
33.4970703125	n/a	34302	4311
33.5625	n/a	34369	1112
52.25390625	n/a	53509	1111
53.220703125	n/a	54499	4311
53.287109375	n/a	54567	1112
62.755859375	n/a	64263	1121
63.5224609375	n/a	65048	4311
63.56640625	n/a	65093	1122
73.111328125	n/a	74867	1111
74.033203125	n/a	75811	4311
74.099609375	n/a	75879	1112
83.734375	n/a	85745	1111
84.4560546875	n/a	86484	4311
84.5	n/a	86529	1112
94.1357421875	n/a	96396	1121
95.009765625	n/a	97291	4311
95.076171875	n/a	97359	1122
104.833984375	n/a	107351	1111
105.689453125	n/a	108227	4311
105.7451171875	n/a	108284	1112
115.58203125	n/a	118357	1111
116.2587890625	n/a	119050	4311
116.3037109375	n/a	119096	1112
126.2177734375	n/a	129248	1121
127.0400390625	n/a	130090	4311
127.0947265625	n/a	130146	1122
137.083984375	n/a	140375	1111
137.7724609375	n/a	141080	4311
137.81640625	n/a	141125	1112
147.8984375	n/a	151449	1121
148.8759765625	n/a	152450	4311
148.9423828125	n/a	152518	1122
159.1142578125	n/a	162934	1111
159.9365234375	n/a	163776	4311
159.9921875	n/a	163833	1112
170.2529296875	n/a	174340	1111
170.8115234375	n/a	174912	4311
170.84375	n/a	174945	1112
176.330078125	n/a	180563	4411
178.9541015625	n/a	183250	1111
179.1298828125	n/a	183430	4411
179.5869140625	n/a	183898	4311
179.62109375	n/a	183933	1112
187.7919921875	n/a	192300	1121
189.0712890625	n/a	193610	4311
189.1591796875	n/a	193700	1122
197.3994140625	n/a	202138	1121
198.3330078125	n/a	203094	4311
198.3984375	n/a	203161	1122
206.7041015625	n/a	211666	1121
207.1474609375	n/a	212120	4311
207.1708984375	n/a	212144	1122
215.544921875	n/a	220719	1121
216.7119140625	n/a	221914	4311
216.7890625	n/a	221993	1122
216.830078125	n/a	222035	4411
225.2265625	n/a	230633	1121
226.1376953125	n/a	231566	4311
226.193359375	n/a	231623	1122
234.7099609375	n/a	240344	1111
235.576171875	n/a	241231	4311
235.6328125	n/a	241289	1112
244.216796875	n/a	250079	1121
245.1728515625	n/a	251058	4311
245.2392578125	n/a	251126	1122
247.0966796875	n/a	253028	4621
247.0966796875	n/a	253028	4720
247.4365234375	n/a	253376	4622
253.8876953125	n/a	259982	1121
