filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-06_ses-01_task-DriveWithTaskAudio_run-1_eeg.set	156936bb-bd84-404d-ad2f-513bd8219bb9	1
eeg/sub-06_ses-01_task-DriveWithTaskAudio_run-2_eeg.set	d7359b6e-c3c6-43af-a119-da78917c793a	1
eeg/sub-06_ses-01_task-DriveWithTaskAudio_run-3_eeg.set	87dd1927-0ada-4ec9-9348-2d26b0a6aa65	1
