onset	duration	sample	value
5.1533203125	n/a	5278	3111
5.1533203125	n/a	5278	1211
5.1533203125	n/a	5278	1341
5.1533203125	n/a	5278	3200
5.1533203125	n/a	5278	3310
5.1533203125	n/a	5278	4230
5.3125	n/a	5441	2621
13.8125	n/a	14145	2622
20.4462890625	n/a	20938	4210
34.4619140625	n/a	35290	1121
35.2392578125	n/a	36086	4311
35.283203125	n/a	36131	1122
35.3359375	n/a	36185	4230
37.9111328125	n/a	38822	4210
39.015625	n/a	39953	4312
45.35546875	n/a	46445	1111
46.087890625	n/a	47195	4311
46.1328125	n/a	47241	1112
46.4853515625	n/a	47602	4220
47.3271484375	n/a	48464	4210
48.4716796875	n/a	49636	4312
56.2939453125	n/a	57646	1121
56.9599609375	n/a	58328	4230
57.126953125	n/a	58499	4311
57.181640625	n/a	58555	1122
59.8330078125	n/a	61270	4210
61.197265625	n/a	62667	3200
61.568359375	n/a	63047	4312
62.060546875	n/a	63551	2221
67.4208984375	n/a	69040	1111
67.7763671875	n/a	69404	4311
67.7880859375	n/a	69416	1112
68.849609375	n/a	70503	4312
75.8466796875	n/a	77668	1121
76.6572265625	n/a	78498	4311
76.6796875	n/a	78521	4230
76.7138671875	n/a	78556	1122
78.5048828125	n/a	80390	4210
79.634765625	n/a	81547	4312
80.0947265625	n/a	82018	4220
82.8935546875	n/a	84884	4210
84.8359375	n/a	86873	1111
85.5693359375	n/a	87624	4220
85.625	n/a	87681	4311
85.6806640625	n/a	87738	1112
87.3330078125	n/a	89430	4210
88.712890625	n/a	90843	4312
93.875	n/a	96129	1111
94.6748046875	n/a	96948	4220
94.7197265625	n/a	96994	4311
94.775390625	n/a	97051	1112
96.8466796875	n/a	99172	4210
97.037109375	n/a	99367	4312
97.8095703125	n/a	100158	2222
101.3955078125	n/a	103830	3200
102.0595703125	n/a	104510	2221
102.0595703125	n/a	104510	2811
103.03125	n/a	105505	1111
103.796875	n/a	106289	4311
103.841796875	n/a	106335	1112
104.0234375	n/a	106521	4220
105.5244140625	n/a	108058	4210
106.7744140625	n/a	109338	4312
